entite_politique,annee_financiere,co_circ,nm_circ,montant_cumulatif,donateurs,anciens_donateurs,nouveaux_donateurs,cumulatif_anciens,cumulatif_nouveaux,pct_nouveaux_donateurs,pct_cumulatif_nouveaux,date_cumulatif
Parti libéral du Québec,2023,126,Johnson,100,1,0,1,0,100,1,1,2023-05-20
Parti libéral du Québec,2023,132,Richmond,33,2,2,0,33,0,0,0,2023-05-20
Parti libéral du Québec,2023,138,Drummond-Bois-Francs,45,1,1,0,45,0,0,0,2023-05-20
Parti libéral du Québec,2023,144,Arthabaska,133.32,2,2,0,133.32,0,0,0,2023-05-20
Parti libéral du Québec,2023,204,Brome-Missisquoi,250,4,3,1,150,100,0.25,0.4,2023-05-20
Parti libéral du Québec,2023,206,Granby,100,1,1,0,100,0,0,0,2023-05-20
Parti libéral du Québec,2023,210,Iberville,100,1,1,0,100,0,0,0,2023-05-20
Parti libéral du Québec,2023,212,Saint-Jean,300,3,2,1,200,100,0.3333333333333333,0.3333333333333333,2023-05-20
Parti libéral du Québec,2023,216,Huntingdon,299.99,3,3,0,299.99,0,0,0,2023-05-20
Parti libéral du Québec,2023,220,Soulanges,745,9,8,1,645,100,0.1111111111111111,0.1342281879194631,2023-05-20
Parti libéral du Québec,2023,224,Vaudreuil,385,5,3,2,185,200,0.4,0.5194805194805194,2023-05-20
Parti libéral du Québec,2023,226,Châteauguay,475,6,5,1,425,50,0.16666666666666666,0.10526315789473684,2023-05-20
Parti libéral du Québec,2023,230,Sanguinet,250,4,1,3,25,225,0.75,0.9,2023-05-20
Parti libéral du Québec,2023,232,La Prairie,100,1,0,1,0,100,1,1,2023-05-20
Parti libéral du Québec,2023,236,La Pinière,1550,17,14,3,1300,250,0.17647058823529413,0.16129032258064516,2023-05-20
Parti libéral du Québec,2023,238,Chambly,450,5,4,1,350,100,0.2,0.2222222222222222,2023-05-20
Parti libéral du Québec,2023,240,Vachon,200,2,1,1,100,100,0.5,0.5,2023-05-20
Parti libéral du Québec,2023,244,Laporte,550,7,6,1,525,25,0.14285714285714285,0.045454545454545456,2023-05-20
Parti libéral du Québec,2023,246,Marie-Victorin,84,2,2,0,84,0,0,0,2023-05-20
Parti libéral du Québec,2023,250,Taillon,273.32,6,5,1,263.32,10,0.16666666666666666,0.036587150592711844,2023-05-20
Parti libéral du Québec,2023,252,Montarville,511,6,6,0,511,0,0,0,2023-05-20
Parti libéral du Québec,2023,256,Verchères,240,4,4,0,240,0,0,0,2023-05-20
Parti libéral du Québec,2023,258,Borduas,200,2,2,0,200,0,0,0,2023-05-20
Parti libéral du Québec,2023,260,Saint-Hyacinthe,50,1,1,0,50,0,0,0,2023-05-20
Parti libéral du Québec,2023,264,Richelieu,25,1,1,0,25,0,0,0,2023-05-20
Parti libéral du Québec,2023,300,Verdun,625,7,7,0,625,0,0,0,2023-05-20
Parti libéral du Québec,2023,304,Marguerite-Bourgeoys,885,11,8,3,725,160,0.2727272727272727,0.1807909604519774,2023-05-20
Parti libéral du Québec,2023,306,Marquette,925,10,7,3,625,300,0.3,0.32432432432432434,2023-05-20
Parti libéral du Québec,2023,310,Jacques-Cartier,3125,33,25,8,2425,700,0.24242424242424243,0.224,2023-05-20
Parti libéral du Québec,2023,312,Nelligan,4630,51,36,15,3315,1315,0.29411764705882354,0.2840172786177106,2023-05-20
Parti libéral du Québec,2023,316,Robert-Baldwin,3365,38,30,8,2750,615,0.21052631578947367,0.1827637444279346,2023-05-20
Parti libéral du Québec,2023,318,Saint-Laurent,985,12,7,5,585,400,0.4166666666666667,0.40609137055837563,2023-05-20
Parti libéral du Québec,2023,320,D'Arcy-McGee,530,7,5,2,425,105,0.2857142857142857,0.19811320754716982,2023-05-20
Parti libéral du Québec,2023,324,Notre-Dame-de-Grâce,1050,11,6,5,600,450,0.45454545454545453,0.42857142857142855,2023-05-20
Parti libéral du Québec,2023,326,Saint-Henri-Sainte-Anne,908.32,10,6,4,633.32,275,0.4,0.3027567377135811,2023-05-20
Parti libéral du Québec,2023,330,Sainte-Marie-Saint-Jacques,970,12,7,5,625,345,0.4166666666666667,0.3556701030927835,2023-05-20
Parti libéral du Québec,2023,332,Westmount-Saint-Louis,1100,11,9,2,900,200,0.18181818181818182,0.18181818181818182,2023-05-20
Parti libéral du Québec,2023,336,Mont-Royal-Outremont,1835,20,18,2,1635,200,0.1,0.10899182561307902,2023-05-20
Parti libéral du Québec,2023,338,Acadie,1595,18,8,10,595,1000,0.5555555555555556,0.6269592476489029,2023-05-20
Parti libéral du Québec,2023,340,Maurice-Richard,1070,13,10,3,885,185,0.23076923076923078,0.17289719626168223,2023-05-20
Parti libéral du Québec,2023,344,Laurier-Dorion,315,4,4,0,315,0,0,0,2023-05-20
Parti libéral du Québec,2023,346,Gouin,270,5,4,1,210,60,0.2,0.2222222222222222,2023-05-20
Parti libéral du Québec,2023,350,Mercier,110,2,2,0,110,0,0,0,2023-05-20
Parti libéral du Québec,2023,352,Hochelaga-Maisonneuve,260,3,1,2,100,160,0.6666666666666666,0.6153846153846154,2023-05-20
Parti libéral du Québec,2023,356,Rosemont,920,10,8,2,720,200,0.2,0.21739130434782608,2023-05-20
Parti libéral du Québec,2023,358,Viau,2270,29,24,5,1770,500,0.1724137931034483,0.22026431718061673,2023-05-20
Parti libéral du Québec,2023,360,Bourassa-Sauvé,1335,16,12,4,975,360,0.25,0.2696629213483146,2023-05-20
Parti libéral du Québec,2023,364,Jeanne-Mance-Viger,1140,12,9,3,900,240,0.25,0.21052631578947367,2023-05-20
Parti libéral du Québec,2023,366,Anjou-Louis-Riel,1435,19,14,5,975,460,0.2631578947368421,0.3205574912891986,2023-05-20
Parti libéral du Québec,2023,370,Camille-Laurin,670,8,4,4,400,270,0.5,0.40298507462686567,2023-05-20
Parti libéral du Québec,2023,380,Pointe-aux-Trembles,515,8,2,6,180,335,0.75,0.6504854368932039,2023-05-20
Parti libéral du Québec,2023,390,LaFontaine,1920,22,13,9,1215,705,0.4090909090909091,0.3671875,2023-05-20
Parti libéral du Québec,2023,454,Laval-des-Rapides,671,8,6,2,511,160,0.25,0.23845007451564829,2023-05-20
Parti libéral du Québec,2023,460,Chomedey,1158.32,14,13,1,1108.32,50,0.07142857142857142,0.043165964500310794,2023-05-20
Parti libéral du Québec,2023,466,Fabre,318.32,5,3,2,233.32,85,0.4,0.2670268911786881,2023-05-20
Parti libéral du Québec,2023,470,Sainte-Rose,600,6,1,5,100,500,0.8333333333333334,0.8333333333333334,2023-05-20
Parti libéral du Québec,2023,476,Vimont,790,12,7,5,550,240,0.4166666666666667,0.3037974683544304,2023-05-20
Parti libéral du Québec,2023,482,Mille-Îles,1325,14,8,6,800,525,0.42857142857142855,0.39622641509433965,2023-05-20
Parti libéral du Québec,2023,502,Groulx,140,2,1,1,40,100,0.5,0.7142857142857143,2023-05-20
Parti libéral du Québec,2023,514,Mirabel,320,4,2,2,120,200,0.5,0.625,2023-05-20
Parti libéral du Québec,2023,520,Argenteuil,145,4,3,1,120,25,0.25,0.1724137931034483,2023-05-20
Parti libéral du Québec,2023,526,Saint-Jérôme,58.2,2,2,0,58.2,0,0,0,2023-05-20
Parti libéral du Québec,2023,530,Les Plaines,275,5,3,2,210,65,0.4,0.23636363636363636,2023-05-20
Parti libéral du Québec,2023,536,Blainville,1250,13,12,1,1150,100,0.07692307692307693,0.08,2023-05-20
Parti libéral du Québec,2023,542,Terrebonne,720,8,5,3,500,220,0.375,0.3055555555555556,2023-05-20
Parti libéral du Québec,2023,548,Masson,500,5,2,3,200,300,0.6,0.6,2023-05-20
Parti libéral du Québec,2023,554,L'Assomption,75,2,2,0,75,0,0,0,2023-05-20
Parti libéral du Québec,2023,560,Repentigny,1075,12,3,9,255,820,0.75,0.7627906976744186,2023-05-20
Parti libéral du Québec,2023,566,Berthier,95,1,1,0,95,0,0,0,2023-05-20
Parti libéral du Québec,2023,570,Joliette,195,2,1,1,100,95,0.5,0.48717948717948717,2023-05-20
Parti libéral du Québec,2023,576,Rousseau,20,1,0,1,0,20,1,1,2023-05-20
Parti libéral du Québec,2023,582,Prévost,425,5,3,2,300,125,0.4,0.29411764705882354,2023-05-20
Parti libéral du Québec,2023,588,Bertrand,100,1,0,1,0,100,1,1,2023-05-20
Parti libéral du Québec,2023,594,Labelle,100,1,1,0,100,0,0,0,2023-05-20
Parti libéral du Québec,2023,602,Hull,658.32,8,6,2,458.32,200,0.25,0.30380362133916633,2023-05-20
Parti libéral du Québec,2023,608,Pontiac,1350,35,21,14,875,475,0.4,0.35185185185185186,2023-05-20
Parti libéral du Québec,2023,614,Gatineau,50,2,2,0,50,0,0,0,2023-05-20
Parti libéral du Québec,2023,620,Chapleau,135,4,4,0,135,0,0,0,2023-05-20
Parti libéral du Québec,2023,626,Papineau,50,2,1,1,25,25,0.5,0.5,2023-05-20
Parti libéral du Québec,2023,636,Rouyn-Noranda-Témiscamingue,200,2,2,0,200,0,0,0,2023-05-20
Parti libéral du Québec,2023,642,Abitibi-Ouest,50,2,1,1,25,25,0.5,0.5,2023-05-20
Parti libéral du Québec,2023,648,Abitibi-Est,100,1,1,0,100,0,0,0,2023-05-20
Parti libéral du Québec,2023,660,Trois-Rivières,725,8,8,0,725,0,0,0,2023-05-20
Parti libéral du Québec,2023,670,Laviolette-Saint-Maurice,100,1,1,0,100,0,0,0,2023-05-20
Parti libéral du Québec,2023,676,Champlain,200,2,2,0,200,0,0,0,2023-05-20
Parti libéral du Québec,2023,702,Jean-Talon,516,10,9,1,416,100,0.1,0.1937984496124031,2023-05-20
Parti libéral du Québec,2023,708,Louis-Hébert,420,6,5,1,320,100,0.16666666666666666,0.23809523809523808,2023-05-20
Parti libéral du Québec,2023,714,Portneuf,50,1,0,1,0,50,1,1,2023-05-20
Parti libéral du Québec,2023,720,La Peltrie,400,4,4,0,400,0,0,0,2023-05-20
Parti libéral du Québec,2023,726,Vanier-Les Rivières,450,5,2,3,200,250,0.6,0.5555555555555556,2023-05-20
Parti libéral du Québec,2023,730,Taschereau,920,12,8,4,595,325,0.3333333333333333,0.3532608695652174,2023-05-20
Parti libéral du Québec,2023,736,Jean-Lesage,33.32,1,1,0,33.32,0,0,0,2023-05-20
Parti libéral du Québec,2023,742,Montmorency,460,6,5,1,450,10,0.16666666666666666,0.021739130434782608,2023-05-20
Parti libéral du Québec,2023,748,Charlesbourg,500,5,4,1,400,100,0.2,0.2,2023-05-20
Parti libéral du Québec,2023,754,Chauveau,310,4,4,0,310,0,0,0,2023-05-20
Parti libéral du Québec,2023,760,Charlevoix-Côte-de-Beaupré,350,4,4,0,350,0,0,0,2023-05-20
Parti libéral du Québec,2023,802,Beauce-Sud,200,2,2,0,200,0,0,0,2023-05-20
Parti libéral du Québec,2023,806,Beauce-Nord,100,1,1,0,100,0,0,0,2023-05-20
Parti libéral du Québec,2023,810,Lotbinière-Frontenac,233.32,3,3,0,233.32,0,0,0,2023-05-20
Parti libéral du Québec,2023,814,Chutes-de-la-Chaudière,25,1,1,0,25,0,0,0,2023-05-20
Parti libéral du Québec,2023,818,Lévis,325,4,4,0,325,0,0,0,2023-05-20
Parti libéral du Québec,2023,822,Bellechasse,58.32,2,2,0,58.32,0,0,0,2023-05-20
Parti libéral du Québec,2023,826,Côte-du-Sud,91.64,3,3,0,91.64,0,0,0,2023-05-20
Parti libéral du Québec,2023,834,Rivière-du-Loup-Témiscouata,395,5,4,1,345,50,0.2,0.12658227848101267,2023-05-20
Parti libéral du Québec,2023,838,Rimouski,438.24,11,10,1,433.24,5,0.09090909090909091,0.011409273457466229,2023-05-20
Parti libéral du Québec,2023,850,Bonaventure,25,1,1,0,25,0,0,0,2023-05-20
Parti libéral du Québec,2023,854,Gaspé,100,1,1,0,100,0,0,0,2023-05-20
Parti libéral du Québec,2023,858,Îles-de-la-Madeleine,100,1,0,1,0,100,1,1,2023-05-20
Parti libéral du Québec,2023,902,Duplessis,66.64,2,2,0,66.64,0,0,0,2023-05-20
Parti libéral du Québec,2023,906,René-Lévesque,66.64,2,2,0,66.64,0,0,0,2023-05-20
Parti libéral du Québec,2023,914,Dubuc,75,2,2,0,75,0,0,0,2023-05-20
Parti libéral du Québec,2023,922,Jonquière,20,1,1,0,20,0,0,0,2023-05-20
Parti libéral du Québec,2023,926,Lac-Saint-Jean,100,1,1,0,100,0,0,0,2023-05-20
Parti libéral du Québec,2023,930,Roberval,20,1,1,0,20,0,0,0,2023-05-20
Parti québécois,2023,104,Mégantic,1535,20,16,4,1370,165,0.2,0.10749185667752444,2023-05-20
Parti québécois,2023,110,Saint-François,1937,29,23,6,1575,362,0.20689655172413793,0.1868869385647909,2023-05-20
Parti québécois,2023,116,Sherbrooke,5670,70,54,16,4490,1180,0.22857142857142856,0.20811287477954143,2023-05-20
Parti québécois,2023,120,Orford,3555,47,34,13,2660,895,0.2765957446808511,0.2517580872011252,2023-05-20
Parti québécois,2023,126,Johnson,2090,31,27,4,2025,65,0.12903225806451613,0.03110047846889952,2023-05-20
Parti québécois,2023,132,Richmond,2374.99,31,26,5,2119.99,255,0.16129032258064516,0.1073688731320974,2023-05-20
Parti québécois,2023,138,Drummond-Bois-Francs,2235,28,26,2,2035,200,0.07142857142857142,0.0894854586129754,2023-05-20
Parti québécois,2023,144,Arthabaska,2185,28,23,5,1820,365,0.17857142857142858,0.16704805491990846,2023-05-20
Parti québécois,2023,150,Nicolet-Bécancour,3310,43,38,5,2940,370,0.11627906976744186,0.11178247734138973,2023-05-20
Parti québécois,2023,204,Brome-Missisquoi,2675,33,27,6,2290,385,0.18181818181818182,0.14392523364485982,2023-05-20
Parti québécois,2023,206,Granby,1665,20,15,5,1215,450,0.25,0.2702702702702703,2023-05-20
Parti québécois,2023,210,Iberville,845.33,16,15,1,843.33,2,0.0625,0.002365939928785208,2023-05-20
Parti québécois,2023,212,Saint-Jean,3120,43,36,7,2590,530,0.16279069767441862,0.16987179487179488,2023-05-20
Parti québécois,2023,216,Huntingdon,755,11,10,1,730,25,0.09090909090909091,0.033112582781456956,2023-05-20
Parti québécois,2023,218,Beauharnois,2155,29,23,6,1785,370,0.20689655172413793,0.1716937354988399,2023-05-20
Parti québécois,2023,220,Soulanges,1035,20,15,5,765,270,0.25,0.2608695652173913,2023-05-20
Parti québécois,2023,224,Vaudreuil,1633,21,17,4,1313,320,0.19047619047619047,0.19595835884874463,2023-05-20
Parti québécois,2023,226,Châteauguay,910,12,11,1,810,100,0.08333333333333333,0.10989010989010989,2023-05-20
Parti québécois,2023,230,Sanguinet,460,7,6,1,360,100,0.14285714285714285,0.21739130434782608,2023-05-20
Parti québécois,2023,232,La Prairie,1790,22,18,4,1540,250,0.18181818181818182,0.13966480446927373,2023-05-20
Parti québécois,2023,236,La Pinière,2165,29,23,6,1640,525,0.20689655172413793,0.24249422632794457,2023-05-20
Parti québécois,2023,238,Chambly,1580,23,17,6,1245,335,0.2608695652173913,0.2120253164556962,2023-05-20
Parti québécois,2023,240,Vachon,2200,30,25,5,1935,265,0.16666666666666666,0.12045454545454545,2023-05-20
Parti québécois,2023,244,Laporte,2495,32,27,5,2140,355,0.15625,0.14228456913827656,2023-05-20
Parti québécois,2023,246,Marie-Victorin,4295,56,52,4,4090,205,0.07142857142857142,0.047729918509895226,2023-05-20
Parti québécois,2023,250,Taillon,6575,80,68,12,5685,890,0.15,0.13536121673003804,2023-05-20
Parti québécois,2023,252,Montarville,4235,52,51,1,4135,100,0.019230769230769232,0.023612750885478158,2023-05-20
Parti québécois,2023,256,Verchères,3218.2,41,37,4,2893.2,325,0.0975609756097561,0.10098813001056492,2023-05-20
Parti québécois,2023,258,Borduas,4500,63,53,10,4135,365,0.15873015873015872,0.0811111111111111,2023-05-20
Parti québécois,2023,260,Saint-Hyacinthe,5130,82,70,12,4525,605,0.14634146341463414,0.11793372319688109,2023-05-20
Parti québécois,2023,264,Richelieu,1860,33,25,8,1480,380,0.24242424242424243,0.20430107526881722,2023-05-20
Parti québécois,2023,300,Verdun,2445,28,24,4,2095,350,0.14285714285714285,0.14314928425357873,2023-05-20
Parti québécois,2023,304,Marguerite-Bourgeoys,1570,18,17,1,1470,100,0.05555555555555555,0.06369426751592357,2023-05-20
Parti québécois,2023,306,Marquette,727,11,9,2,625,102,0.18181818181818182,0.14030261348005502,2023-05-20
Parti québécois,2023,310,Jacques-Cartier,825,10,8,2,625,200,0.2,0.24242424242424243,2023-05-20
Parti québécois,2023,312,Nelligan,590,10,8,2,390,200,0.2,0.3389830508474576,2023-05-20
Parti québécois,2023,316,Robert-Baldwin,600,6,6,0,600,0,0,0,2023-05-20
Parti québécois,2023,318,Saint-Laurent,1250,13,12,1,1150,100,0.07692307692307693,0.08,2023-05-20
Parti québécois,2023,320,D'Arcy-McGee,225,3,2,1,200,25,0.3333333333333333,0.1111111111111111,2023-05-20
Parti québécois,2023,324,Notre-Dame-de-Grâce,1415,15,14,1,1340,75,0.06666666666666667,0.053003533568904596,2023-05-20
Parti québécois,2023,326,Saint-Henri-Sainte-Anne,3970,30,25,5,3350,620,0.16666666666666666,0.1561712846347607,2023-05-20
Parti québécois,2023,330,Sainte-Marie-Saint-Jacques,5581.64,67,58,9,5041.64,540,0.13432835820895522,0.09674575931088353,2023-05-20
Parti québécois,2023,332,Westmount-Saint-Louis,1080,17,12,5,780,300,0.29411764705882354,0.2777777777777778,2023-05-20
Parti québécois,2023,336,Mont-Royal-Outremont,3795,46,39,7,3295,500,0.15217391304347827,0.13175230566534915,2023-05-20
Parti québécois,2023,338,Acadie,4390,55,46,9,3615,775,0.16363636363636364,0.1765375854214123,2023-05-20
Parti québécois,2023,340,Maurice-Richard,4480,61,49,12,3625,855,0.19672131147540983,0.19084821428571427,2023-05-20
Parti québécois,2023,344,Laurier-Dorion,2300,26,25,1,2200,100,0.038461538461538464,0.043478260869565216,2023-05-20
Parti québécois,2023,346,Gouin,3563.32,47,38,9,2983.32,580,0.19148936170212766,0.16276955199084,2023-05-20
Parti québécois,2023,350,Mercier,3720,46,40,6,3350,370,0.13043478260869565,0.09946236559139784,2023-05-20
Parti québécois,2023,352,Hochelaga-Maisonneuve,2365,29,25,4,2080,285,0.13793103448275862,0.12050739957716702,2023-05-20
Parti québécois,2023,356,Rosemont,4957,65,56,9,4525,432,0.13846153846153847,0.0871494855759532,2023-05-20
Parti québécois,2023,358,Viau,965,13,11,2,880,85,0.15384615384615385,0.08808290155440414,2023-05-20
Parti québécois,2023,360,Bourassa-Sauvé,840,12,10,2,690,150,0.16666666666666666,0.17857142857142858,2023-05-20
Parti québécois,2023,364,Jeanne-Mance-Viger,660,8,7,1,560,100,0.125,0.15151515151515152,2023-05-20
Parti québécois,2023,366,Anjou-Louis-Riel,2590,35,31,4,2320,270,0.11428571428571428,0.10424710424710425,2023-05-20
Parti québécois,2023,370,Camille-Laurin,5450,67,60,7,4945,505,0.1044776119402985,0.0926605504587156,2023-05-20
Parti québécois,2023,380,Pointe-aux-Trembles,2103.32,28,26,2,1998.32,105,0.07142857142857142,0.04992107715421334,2023-05-20
Parti québécois,2023,390,LaFontaine,775,11,7,4,525,250,0.36363636363636365,0.3225806451612903,2023-05-20
Parti québécois,2023,454,Laval-des-Rapides,2005,31,25,6,1650,355,0.1935483870967742,0.1770573566084788,2023-05-20
Parti québécois,2023,460,Chomedey,2090,28,25,3,2030,60,0.10714285714285714,0.028708133971291867,2023-05-20
Parti québécois,2023,466,Fabre,1480,24,20,4,1250,230,0.16666666666666666,0.1554054054054054,2023-05-20
Parti québécois,2023,470,Sainte-Rose,3315,48,42,6,2940,375,0.125,0.11312217194570136,2023-05-20
Parti québécois,2023,476,Vimont,1545,20,19,1,1445,100,0.05,0.06472491909385113,2023-05-20
Parti québécois,2023,482,Mille-Îles,2160,34,30,4,1980,180,0.11764705882352941,0.08333333333333333,2023-05-20
Parti québécois,2023,502,Groulx,2553.33,31,28,3,2313.33,240,0.0967741935483871,0.09399490077663288,2023-05-20
Parti québécois,2023,508,Deux-Montagnes,1255,18,14,4,1050,205,0.2222222222222222,0.16334661354581673,2023-05-20
Parti québécois,2023,514,Mirabel,1200,18,16,2,1020,180,0.1111111111111111,0.15,2023-05-20
Parti québécois,2023,520,Argenteuil,1100,16,12,4,910,190,0.25,0.17272727272727273,2023-05-20
Parti québécois,2023,526,Saint-Jérôme,4155,58,44,14,3470,685,0.2413793103448276,0.1648616125150421,2023-05-20
Parti québécois,2023,530,Les Plaines,1205,22,19,3,1110,95,0.13636363636363635,0.07883817427385892,2023-05-20
Parti québécois,2023,536,Blainville,1427,17,12,5,1027,400,0.29411764705882354,0.2803083391730904,2023-05-20
Parti québécois,2023,542,Terrebonne,1995,34,28,6,1750,245,0.17647058823529413,0.12280701754385964,2023-05-20
Parti québécois,2023,548,Masson,1630,22,20,2,1505,125,0.09090909090909091,0.07668711656441718,2023-05-20
Parti québécois,2023,554,L'Assomption,1810,25,21,4,1500,310,0.16,0.1712707182320442,2023-05-20
Parti québécois,2023,560,Repentigny,3320.5,45,39,6,3065,255.5,0.13333333333333333,0.0769462430356874,2023-05-20
Parti québécois,2023,566,Berthier,3455,45,35,10,2835,620,0.2222222222222222,0.17945007235890015,2023-05-20
Parti québécois,2023,570,Joliette,4633.33,60,51,9,4008.33,625,0.15,0.1348921833756715,2023-05-20
Parti québécois,2023,576,Rousseau,2400,28,22,6,1935,465,0.21428571428571427,0.19375,2023-05-20
Parti québécois,2023,582,Prévost,1730,23,18,5,1460,270,0.21739130434782608,0.15606936416184972,2023-05-20
Parti québécois,2023,588,Bertrand,2562,32,27,5,2212,350,0.15625,0.1366120218579235,2023-05-20
Parti québécois,2023,594,Labelle,2310,33,27,6,1925,385,0.18181818181818182,0.16666666666666666,2023-05-20
Parti québécois,2023,602,Hull,3680,45,42,3,3505,175,0.06666666666666667,0.04755434782608696,2023-05-20
Parti québécois,2023,608,Pontiac,1290,17,13,4,970,320,0.23529411764705882,0.24806201550387597,2023-05-20
Parti québécois,2023,614,Gatineau,2125,28,23,5,1805,320,0.17857142857142858,0.15058823529411763,2023-05-20
Parti québécois,2023,620,Chapleau,1270,16,15,1,1170,100,0.0625,0.07874015748031496,2023-05-20
Parti québécois,2023,626,Papineau,2030,25,20,5,1650,380,0.2,0.18719211822660098,2023-05-20
Parti québécois,2023,636,Rouyn-Noranda-Témiscamingue,2665,33,28,5,2425,240,0.15151515151515152,0.0900562851782364,2023-05-20
Parti québécois,2023,642,Abitibi-Ouest,1362,21,19,2,1252,110,0.09523809523809523,0.08076358296622614,2023-05-20
Parti québécois,2023,648,Abitibi-Est,1195,16,11,5,870,325,0.3125,0.2719665271966527,2023-05-20
Parti québécois,2023,660,Trois-Rivières,3607,43,34,9,2922,685,0.20930232558139536,0.18990851122816746,2023-05-20
Parti québécois,2023,666,Maskinongé,2135,28,23,5,1660,475,0.17857142857142858,0.2224824355971897,2023-05-20
Parti québécois,2023,670,Laviolette-Saint-Maurice,3157,45,41,4,2917,240,0.08888888888888889,0.07602153943617358,2023-05-20
Parti québécois,2023,676,Champlain,2520,32,32,0,2520,0,0,0,2023-05-20
Parti québécois,2023,702,Jean-Talon,9929,131,114,17,8784,1145,0.1297709923664122,0.11531876321885386,2023-05-20
Parti québécois,2023,708,Louis-Hébert,6102,72,65,7,5750,352,0.09722222222222222,0.057686004588659454,2023-05-20
Parti québécois,2023,714,Portneuf,1955,32,28,4,1755,200,0.125,0.10230179028132992,2023-05-20
Parti québécois,2023,720,La Peltrie,1550,21,18,3,1375,175,0.14285714285714285,0.11290322580645161,2023-05-20
Parti québécois,2023,726,Vanier-Les Rivières,1770,28,21,7,1435,335,0.25,0.18926553672316385,2023-05-20
Parti québécois,2023,730,Taschereau,11097,140,120,20,9840,1257,0.14285714285714285,0.11327385779940524,2023-05-20
Parti québécois,2023,736,Jean-Lesage,3075,41,32,9,2670,405,0.21951219512195122,0.13170731707317074,2023-05-20
Parti québécois,2023,742,Montmorency,2315,32,24,8,1665,650,0.25,0.28077753779697623,2023-05-20
Parti québécois,2023,748,Charlesbourg,2545.32,40,38,2,2370.32,175,0.05,0.06875363412066066,2023-05-20
Parti québécois,2023,754,Chauveau,2550,33,28,5,2250,300,0.15151515151515152,0.11764705882352941,2023-05-20
Parti québécois,2023,760,Charlevoix-Côte-de-Beaupré,4028,60,55,5,3693,335,0.08333333333333333,0.08316782522343595,2023-05-20
Parti québécois,2023,802,Beauce-Sud,975,12,11,1,935,40,0.08333333333333333,0.041025641025641026,2023-05-20
Parti québécois,2023,806,Beauce-Nord,775,13,10,3,550,225,0.23076923076923078,0.2903225806451613,2023-05-20
Parti québécois,2023,810,Lotbinière-Frontenac,2260,30,21,9,1675,585,0.3,0.2588495575221239,2023-05-20
Parti québécois,2023,814,Chutes-de-la-Chaudière,2420,30,25,5,2225,195,0.16666666666666666,0.08057851239669421,2023-05-20
Parti québécois,2023,818,Lévis,3705,48,42,6,3285,420,0.125,0.11336032388663968,2023-05-20
Parti québécois,2023,822,Bellechasse,1675,20,19,1,1575,100,0.05,0.05970149253731343,2023-05-20
Parti québécois,2023,826,Côte-du-Sud,1650,24,18,6,1290,360,0.25,0.21818181818181817,2023-05-20
Parti québécois,2023,834,Rivière-du-Loup-Témiscouata,1720,27,22,5,1475,245,0.18518518518518517,0.14244186046511628,2023-05-20
Parti québécois,2023,838,Rimouski,3595,52,42,10,2895,700,0.19230769230769232,0.19471488178025034,2023-05-20
Parti québécois,2023,842,Matane-Matapédia,8310,118,84,34,6715,1595,0.288135593220339,0.19193742478941034,2023-05-20
Parti québécois,2023,850,Bonaventure,2555,37,34,3,2455,100,0.08108108108108109,0.03913894324853229,2023-05-20
Parti québécois,2023,854,Gaspé,1933.32,26,22,4,1673.32,260,0.15384615384615385,0.13448368609438685,2023-05-20
Parti québécois,2023,858,Îles-de-la-Madeleine,1135,13,12,1,1120,15,0.07692307692307693,0.013215859030837005,2023-05-20
Parti québécois,2023,902,Duplessis,1225,15,12,3,1005,220,0.2,0.17959183673469387,2023-05-20
Parti québécois,2023,906,René-Lévesque,1450,20,17,3,1225,225,0.15,0.15517241379310345,2023-05-20
Parti québécois,2023,914,Dubuc,1115,18,14,4,915,200,0.2222222222222222,0.17937219730941703,2023-05-20
Parti québécois,2023,918,Chicoutimi,2593.31,39,36,3,2448.31,145,0.07692307692307693,0.055913099475188084,2023-05-20
Parti québécois,2023,922,Jonquière,2010,30,24,6,1585,425,0.2,0.21144278606965175,2023-05-20
Parti québécois,2023,926,Lac-Saint-Jean,1395,23,17,6,1200,195,0.2608695652173913,0.13978494623655913,2023-05-20
Parti québécois,2023,930,Roberval,1713.32,26,24,2,1678.32,35,0.07692307692307693,0.020428174538323258,2023-05-20
Parti québécois,2023,938,Ungava,215,6,4,2,165,50,0.3333333333333333,0.23255813953488372,2023-05-20
Parti québécois,2023,NA,NA,130,2,1,1,100,30,0.5,0.23076923076923078,2023-05-20
Québec solidaire,2023,104,Mégantic,600,8,7,1,575,25,0.125,0.041666666666666664,2023-05-20
Québec solidaire,2023,110,Saint-François,1038.32,15,12,3,975,63.32,0.2,0.060983126589105485,2023-05-20
Québec solidaire,2023,116,Sherbrooke,3066.65,35,31,4,2716.65,350,0.11428571428571428,0.11413105506008185,2023-05-20
Québec solidaire,2023,120,Orford,1300,17,12,5,950,350,0.29411764705882354,0.2692307692307692,2023-05-20
Québec solidaire,2023,126,Johnson,525,6,5,1,425,100,0.16666666666666666,0.19047619047619047,2023-05-20
Québec solidaire,2023,132,Richmond,1554.96,20,17,3,1329.96,225,0.15,0.14469825590368884,2023-05-20
Québec solidaire,2023,138,Drummond-Bois-Francs,191.63,4,4,0,191.63,0,0,0,2023-05-20
Québec solidaire,2023,144,Arthabaska,916.63,12,10,2,766.63,150,0.16666666666666666,0.16364290935273776,2023-05-20
