entite_politique,annee_financiere,co_circ,nm_circ,montant_cumulatif,donateurs,anciens_donateurs,nouveaux_donateurs,cumulatif_anciens,cumulatif_nouveaux,pct_nouveaux_donateurs,pct_cumulatif_nouveaux,date_cumulatif
Parti québécois,2023,676,Champlain,5396,70,61,9,4571,825,0.12857142857142856,0.15289103039288363,2023-12-08
Parti québécois,2023,702,Jean-Talon,29533,284,209,75,22303,7230,0.2640845070422535,0.24481088951342567,2023-12-08
Parti québécois,2023,708,Louis-Hébert,13422,167,140,27,11700,1722,0.16167664670658682,0.12829682610639248,2023-12-08
Parti québécois,2023,714,Portneuf,3408,53,45,8,3008,400,0.1509433962264151,0.11737089201877934,2023-12-08
Parti québécois,2023,720,La Peltrie,3200,43,33,10,2615,585,0.23255813953488372,0.1828125,2023-12-08
Parti québécois,2023,726,Vanier-Les Rivières,4215,61,46,15,3355,860,0.2459016393442623,0.2040332147093713,2023-12-08
Parti québécois,2023,730,Taschereau,26254,329,270,59,22187,4067,0.17933130699088146,0.1549097280414413,2023-12-08
Parti québécois,2023,736,Jean-Lesage,5310,71,53,18,4190,1120,0.2535211267605634,0.21092278719397364,2023-12-08
Parti québécois,2023,742,Montmorency,5165,72,52,20,3670,1495,0.2777777777777778,0.2894482090997096,2023-12-08
Parti québécois,2023,748,Charlesbourg,5796.63,83,73,10,5074.63,722,0.12048192771084337,0.12455512944590219,2023-12-08
Parti québécois,2023,754,Chauveau,5005,66,52,14,4085,920,0.21212121212121213,0.1838161838161838,2023-12-08
Parti québécois,2023,760,Charlevoix-Côte-de-Beaupré,6676,115,86,29,5668,1008,0.25217391304347825,0.15098861593768723,2023-12-08
Parti québécois,2023,802,Beauce-Sud,2410,30,26,4,2120,290,0.13333333333333333,0.12033195020746888,2023-12-08
Parti québécois,2023,806,Beauce-Nord,1895,25,20,5,1560,335,0.2,0.17678100263852242,2023-12-08
Parti québécois,2023,810,Lotbinière-Frontenac,4468.31,59,45,14,3553.31,915,0.23728813559322035,0.20477540725688234,2023-12-08
Parti québécois,2023,814,Chutes-de-la-Chaudière,5435,65,49,16,4350,1085,0.24615384615384617,0.19963201471941122,2023-12-08
Parti québécois,2023,818,Lévis,6300,80,68,12,5380,920,0.15,0.14603174603174604,2023-12-08
Parti québécois,2023,822,Bellechasse,2935,38,33,5,2515,420,0.13157894736842105,0.14310051107325383,2023-12-08
Parti québécois,2023,826,Côte-du-Sud,6650,88,74,14,5580,1070,0.1590909090909091,0.16090225563909774,2023-12-08
Parti québécois,2023,834,Rivière-du-Loup-Témiscouata,2990,44,37,7,2670,320,0.1590909090909091,0.10702341137123746,2023-12-08
Parti québécois,2023,838,Rimouski,8895,129,87,42,5965,2930,0.32558139534883723,0.32939853850477796,2023-12-08
Parti québécois,2023,842,Matane-Matapédia,14075,197,141,56,11230,2845,0.28426395939086296,0.20213143872113676,2023-12-08
Parti québécois,2023,850,Bonaventure,4705,69,56,13,4020,685,0.18840579710144928,0.14558979808714134,2023-12-08
Parti québécois,2023,854,Gaspé,3508.85,51,32,19,2556.63,952.22,0.37254901960784315,0.27137666186927345,2023-12-08
Parti québécois,2023,858,Îles-de-la-Madeleine,2010,26,20,6,1720,290,0.23076923076923078,0.14427860696517414,2023-12-08
Parti québécois,2023,902,Duplessis,2325,33,24,9,1805,520,0.2727272727272727,0.22365591397849463,2023-12-08
Parti québécois,2023,906,René-Lévesque,2660,39,32,7,2250,410,0.1794871794871795,0.15413533834586465,2023-12-08
Parti québécois,2023,914,Dubuc,2865,37,32,5,2565,300,0.13513513513513514,0.10471204188481675,2023-12-08
Parti québécois,2023,918,Chicoutimi,5900,81,73,8,5355,545,0.09876543209876543,0.0923728813559322,2023-12-08
Parti québécois,2023,922,Jonquière,4135,63,48,15,3265,870,0.23809523809523808,0.21039903264812576,2023-12-08
Parti québécois,2023,926,Lac-Saint-Jean,3610,61,46,15,2835,775,0.2459016393442623,0.2146814404432133,2023-12-08
Parti québécois,2023,930,Roberval,5546.64,78,66,12,4926.64,620,0.15384615384615385,0.11177938355472862,2023-12-08
Parti québécois,2023,938,Ungava,632,11,8,3,507,125,0.2727272727272727,0.19778481012658228,2023-12-08
Parti québécois,2023,NA,NA,485,8,2,6,150,335,0.75,0.6907216494845361,2023-12-08
Québec solidaire,2023,104,Mégantic,1350,17,13,4,1150,200,0.23529411764705882,0.14814814814814814,2023-12-08
Québec solidaire,2023,110,Saint-François,2831.63,41,34,7,2490,341.63,0.17073170731707318,0.12064782475111507,2023-12-08
Québec solidaire,2023,116,Sherbrooke,5626.96,70,52,18,4514.96,1112,0.2571428571428571,0.1976200292875727,2023-12-08
Québec solidaire,2023,120,Orford,2170,31,22,9,1595,575,0.2903225806451613,0.26497695852534564,2023-12-08
Québec solidaire,2023,126,Johnson,940,14,9,5,695,245,0.35714285714285715,0.26063829787234044,2023-12-08
Québec solidaire,2023,132,Richmond,3386.56,43,33,10,2826.56,560,0.23255813953488372,0.16535953888311444,2023-12-08
Québec solidaire,2023,138,Drummond-Bois-Francs,683.25,11,9,2,608.25,75,0.18181818181818182,0.10976948408342481,2023-12-08
Québec solidaire,2023,144,Arthabaska,2206.56,25,21,4,1926.56,280,0.16,0.12689435138858676,2023-12-08
Québec solidaire,2023,150,Nicolet-Bécancour,525,8,5,3,350,175,0.375,0.3333333333333333,2023-12-08
Québec solidaire,2023,204,Brome-Missisquoi,2446.52,29,26,3,2146.52,300,0.10344827586206896,0.12262315452152445,2023-12-08
Québec solidaire,2023,206,Granby,685.26,9,7,2,513.26,172,0.2222222222222222,0.2509996205819689,2023-12-08
Québec solidaire,2023,210,Iberville,1386.63,16,10,6,876.63,510,0.375,0.3677981869712901,2023-12-08
Québec solidaire,2023,212,Saint-Jean,975,11,8,3,800,175,0.2727272727272727,0.1794871794871795,2023-12-08
Québec solidaire,2023,216,Huntingdon,601.63,9,8,1,576.63,25,0.1111111111111111,0.041553778900653225,2023-12-08
Québec solidaire,2023,218,Beauharnois,1079.8899999999999,15,10,5,874.89,205,0.3333333333333333,0.1898341497745141,2023-12-08
Québec solidaire,2023,220,Soulanges,375,5,5,0,375,0,0,0,2023-12-08
Québec solidaire,2023,224,Vaudreuil,400,5,4,1,300,100,0.2,0.25,2023-12-08
Québec solidaire,2023,226,Châteauguay,635,9,8,1,610,25,0.1111111111111111,0.03937007874015748,2023-12-08
Québec solidaire,2023,230,Sanguinet,391.63,4,3,1,291.63,100,0.25,0.25534305339223246,2023-12-08
Québec solidaire,2023,236,La Pinière,660,7,6,1,560,100,0.14285714285714285,0.15151515151515152,2023-12-08
Québec solidaire,2023,238,Chambly,350,9,6,3,305,45,0.3333333333333333,0.12857142857142856,2023-12-08
Québec solidaire,2023,240,Vachon,748,9,9,0,748,0,0,0,2023-12-08
Québec solidaire,2023,244,Laporte,2094.93,27,23,4,1989.93,105,0.14814814814814814,0.050121006429809115,2023-12-08
Québec solidaire,2023,246,Marie-Victorin,2636.45,33,27,6,2316.45,320,0.18181818181818182,0.12137533425629161,2023-12-08
Québec solidaire,2023,250,Taillon,2899.84,34,32,2,2749.84,150,0.058823529411764705,0.05172699183403222,2023-12-08
Québec solidaire,2023,252,Montarville,1179.97,17,14,3,1084.97,95,0.17647058823529413,0.08051052145393527,2023-12-08
Québec solidaire,2023,256,Verchères,1431.61,20,15,5,1251.63,179.98,0.25,0.12571859654514847,2023-12-08
Québec solidaire,2023,258,Borduas,1968.3,25,21,4,1793.3,175,0.16,0.08890921099425901,2023-12-08
Québec solidaire,2023,260,Saint-Hyacinthe,1154,14,11,3,1025,129,0.21428571428571427,0.11178509532062392,2023-12-08
Québec solidaire,2023,264,Richelieu,391.63,5,5,0,391.63,0,0,0,2023-12-08
Québec solidaire,2023,300,Verdun,6769.89,91,61,30,5144.89,1625,0.32967032967032966,0.2400334421977314,2023-12-08
Québec solidaire,2023,304,Marguerite-Bourgeoys,835,13,9,4,565,270,0.3076923076923077,0.32335329341317365,2023-12-08
Québec solidaire,2023,306,Marquette,400,4,3,1,300,100,0.25,0.25,2023-12-08
Québec solidaire,2023,310,Jacques-Cartier,245,5,3,2,120,125,0.4,0.5102040816326531,2023-12-08
Québec solidaire,2023,312,Nelligan,275,3,3,0,275,0,0,0,2023-12-08
Québec solidaire,2023,316,Robert-Baldwin,20,1,1,0,20,0,0,0,2023-12-08
Québec solidaire,2023,318,Saint-Laurent,370,5,4,1,270,100,0.2,0.2702702702702703,2023-12-08
Québec solidaire,2023,320,D'Arcy-McGee,575,7,6,1,525,50,0.14285714285714285,0.08695652173913043,2023-12-08
Québec solidaire,2023,324,Notre-Dame-de-Grâce,1291.63,19,14,5,1016.63,275,0.2631578947368421,0.21290926968249418,2023-12-08
Québec solidaire,2023,326,Saint-Henri-Sainte-Anne,5486.63,58,38,20,4196.63,1290,0.3448275862068966,0.23511700260451315,2023-12-08
Québec solidaire,2023,330,Sainte-Marie-Saint-Jacques,8386.31,103,79,24,6684.67,1701.64,0.23300970873786409,0.20290688038004798,2023-12-08
Québec solidaire,2023,332,Westmount-Saint-Louis,1180,16,7,9,565,615,0.5625,0.5211864406779662,2023-12-08
Québec solidaire,2023,336,Mont-Royal-Outremont,3078.3,39,33,6,2758.3,320,0.15384615384615385,0.10395348081733424,2023-12-08
Québec solidaire,2023,338,Acadie,1666.63,24,18,6,1426.63,240,0.25,0.1440031680696975,2023-12-08
Québec solidaire,2023,340,Maurice-Richard,5254.84,70,54,16,4349.85,904.99,0.22857142857142856,0.1722202769256533,2023-12-08
Québec solidaire,2023,344,Laurier-Dorion,8613.08,120,87,33,6763.08,1850,0.275,0.2147895990748954,2023-12-08
Québec solidaire,2023,346,Gouin,9185.57,123,100,23,7678.92,1506.65,0.18699186991869918,0.16402357175439305,2023-12-08
Québec solidaire,2023,350,Mercier,10230.97,117,93,24,8430.97,1800,0.20512820512820512,0.17593639703762207,2023-12-08
Québec solidaire,2023,352,Hochelaga-Maisonneuve,8481.26,115,86,29,7056.26,1425,0.25217391304347825,0.16801748796758972,2023-12-08
Québec solidaire,2023,356,Rosemont,7086.91,97,69,28,5541.91,1545,0.28865979381443296,0.21800756606193672,2023-12-08
Québec solidaire,2023,358,Viau,1791.63,24,22,2,1736.63,55,0.08333333333333333,0.030698302662938215,2023-12-08
Québec solidaire,2023,360,Bourassa-Sauvé,720,9,7,2,620,100,0.2222222222222222,0.1388888888888889,2023-12-08
Québec solidaire,2023,364,Jeanne-Mance-Viger,466.63,5,4,1,391.63,75,0.2,0.16072691425754881,2023-12-08
Québec solidaire,2023,366,Anjou-Louis-Riel,1236.63,19,14,5,1011.63,225,0.2631578947368421,0.1819460954367919,2023-12-08
Québec solidaire,2023,370,Camille-Laurin,2198.63,32,24,8,1778.63,420,0.25,0.1910280492852367,2023-12-08
Québec solidaire,2023,380,Pointe-aux-Trembles,525,6,6,0,525,0,0,0,2023-12-08
Québec solidaire,2023,390,LaFontaine,205,4,4,0,205,0,0,0,2023-12-08
Québec solidaire,2023,454,Laval-des-Rapides,1316.63,18,15,3,1171.63,145,0.16666666666666666,0.11012964918010375,2023-12-08
Québec solidaire,2023,460,Chomedey,738,8,4,4,388,350,0.5,0.4742547425474255,2023-12-08
Québec solidaire,2023,466,Fabre,440,5,4,1,400,40,0.2,0.09090909090909091,2023-12-08
Québec solidaire,2023,470,Sainte-Rose,671,12,4,8,235,436,0.6666666666666666,0.6497764530551415,2023-12-08
Québec solidaire,2023,476,Vimont,825,10,7,3,650,175,0.3,0.21212121212121213,2023-12-08
Québec solidaire,2023,482,Mille-Îles,921.63,13,8,5,716.63,205,0.38461538461538464,0.22243199548625806,2023-12-08
Québec solidaire,2023,502,Groulx,920,15,13,2,845,75,0.13333333333333333,0.08152173913043478,2023-12-08
Québec solidaire,2023,508,Deux-Montagnes,933.29,13,9,4,608.29,325,0.3076923076923077,0.3482304535567723,2023-12-08
Québec solidaire,2023,514,Mirabel,375,7,5,2,270,105,0.2857142857142857,0.28,2023-12-08
Québec solidaire,2023,520,Argenteuil,755,10,9,1,655,100,0.1,0.13245033112582782,2023-12-08
Québec solidaire,2023,526,Saint-Jérôme,1230,17,14,3,1110,120,0.17647058823529413,0.0975609756097561,2023-12-08
Québec solidaire,2023,530,Les Plaines,275,4,1,3,50,225,0.75,0.8181818181818182,2023-12-08
Québec solidaire,2023,536,Blainville,1084.96,15,10,5,809.96,275,0.3333333333333333,0.2534655655508037,2023-12-08
Québec solidaire,2023,542,Terrebonne,408,7,5,2,333,75,0.2857142857142857,0.18382352941176472,2023-12-08
Québec solidaire,2023,548,Masson,552,9,5,4,450,102,0.4444444444444444,0.18478260869565216,2023-12-08
Québec solidaire,2023,554,L'Assomption,556.56,8,5,3,416.56,140,0.375,0.25154520626706917,2023-12-08
Québec solidaire,2023,560,Repentigny,481.63,7,3,4,291.63,190,0.5714285714285714,0.3944936984822374,2023-12-08
Québec solidaire,2023,566,Berthier,2633.26,40,32,8,2368.26,265,0.2,0.10063571390595687,2023-12-08
Québec solidaire,2023,570,Joliette,1122.92,17,15,2,1087.92,35,0.11764705882352941,0.031168738645673776,2023-12-08
Québec solidaire,2023,576,Rousseau,406.63,7,6,1,376.63,30,0.14285714285714285,0.07377714384083811,2023-12-08
Québec solidaire,2023,582,Prévost,1030,14,10,4,800,230,0.2857142857142857,0.22330097087378642,2023-12-08
Québec solidaire,2023,588,Bertrand,2258.26,32,23,9,1648.26,610,0.28125,0.2701194725142366,2023-12-08
Québec solidaire,2023,594,Labelle,1208.19,16,15,1,1183.19,25,0.0625,0.020692109684735015,2023-12-08
Québec solidaire,2023,602,Hull,2800.38,33,25,8,2270.38,530,0.24242424242424243,0.1892600289960648,2023-12-08
Québec solidaire,2023,608,Pontiac,1923.26,21,18,3,1623.26,300,0.14285714285714285,0.15598515021369966,2023-12-08
Québec solidaire,2023,614,Gatineau,870,11,8,3,650,220,0.2727272727272727,0.25287356321839083,2023-12-08
Québec solidaire,2023,620,Chapleau,641.63,7,7,0,641.63,0,0,0,2023-12-08
Québec solidaire,2023,626,Papineau,1215.7,17,17,0,1215.7,0,0,0,2023-12-08
Québec solidaire,2023,636,Rouyn-Noranda-Témiscamingue,3736.52,53,41,12,3231.52,505,0.22641509433962265,0.13515249483476605,2023-12-08
Québec solidaire,2023,642,Abitibi-Ouest,710,11,9,2,600,110,0.18181818181818182,0.15492957746478872,2023-12-08
Québec solidaire,2023,648,Abitibi-Est,780,10,7,3,575,205,0.3,0.26282051282051283,2023-12-08
Québec solidaire,2023,660,Trois-Rivières,2728.15,37,32,5,2313.15,415,0.13513513513513514,0.1521177354617598,2023-12-08
Québec solidaire,2023,666,Maskinongé,1248.26,16,11,5,983.26,265,0.3125,0.21229551535737748,2023-12-08
Québec solidaire,2023,670,Laviolette-Saint-Maurice,744.88,12,6,6,441.63,303.25,0.5,0.40711255504242294,2023-12-08
Québec solidaire,2023,676,Champlain,1727.8899999999999,22,17,5,1382.8899999999999,345,0.22727272727272727,0.19966548796509037,2023-12-08
Québec solidaire,2023,702,Jean-Talon,5459.11,54,33,21,3768,1691.11,0.3888888888888889,0.30977760111080377,2023-12-08
Québec solidaire,2023,708,Louis-Hébert,1396.63,20,15,5,1141.63,255,0.25,0.1825823589640778,2023-12-08
Québec solidaire,2023,714,Portneuf,820,12,11,1,815,5,0.08333333333333333,0.006097560975609756,2023-12-08
Québec solidaire,2023,720,La Peltrie,346.63,9,8,1,336.63,10,0.1111111111111111,0.02884920520439662,2023-12-08
Québec solidaire,2023,726,Vanier-Les Rivières,901.66,15,6,9,391.66,510,0.6,0.5656234057183418,2023-12-08
Québec solidaire,2023,730,Taschereau,12326.82,178,137,41,10393.58,1933.24,0.2303370786516854,0.15683201344710151,2023-12-08
Québec solidaire,2023,736,Jean-Lesage,7570.65,105,74,31,6158.15,1412.5,0.29523809523809524,0.18657578939721162,2023-12-08
Québec solidaire,2023,742,Montmorency,1411.6,19,13,6,1041.6,370,0.3157894736842105,0.2621139132898838,2023-12-08
Québec solidaire,2023,748,Charlesbourg,1785,27,17,10,1215,570,0.37037037037037035,0.31932773109243695,2023-12-08
Québec solidaire,2023,754,Chauveau,345,5,4,1,245,100,0.2,0.2898550724637681,2023-12-08
Québec solidaire,2023,760,Charlevoix-Côte-de-Beaupré,1191.61,19,13,6,966.61,225,0.3157894736842105,0.18882016767230891,2023-12-08
Québec solidaire,2023,802,Beauce-Sud,371.66,6,5,1,341.66,30,0.16666666666666666,0.08071893666254103,2023-12-08
Québec solidaire,2023,806,Beauce-Nord,68.31,2,1,1,58.31,10,0.5,0.1463914507392768,2023-12-08
Québec solidaire,2023,810,Lotbinière-Frontenac,866.63,10,8,2,741.63,125,0.2,0.1442368715599506,2023-12-08
Québec solidaire,2023,814,Chutes-de-la-Chaudière,555,10,5,5,340,215,0.5,0.38738738738738737,2023-12-08
Québec solidaire,2023,818,Lévis,1921.63,25,20,5,1716.63,205,0.2,0.10668026623231319,2023-12-08
Québec solidaire,2023,822,Bellechasse,560,7,5,2,360,200,0.2857142857142857,0.35714285714285715,2023-12-08
Québec solidaire,2023,826,Côte-du-Sud,863.26,12,11,1,838.26,25,0.08333333333333333,0.02895998887936427,2023-12-08
Québec solidaire,2023,834,Rivière-du-Loup-Témiscouata,1599.93,20,19,1,1499.93,100,0.05,0.06250273449463414,2023-12-08
Québec solidaire,2023,838,Rimouski,2458.26,34,24,10,1823.26,635,0.29411764705882354,0.25831279034764426,2023-12-08
Québec solidaire,2023,842,Matane-Matapédia,581.99,9,8,1,481.99,100,0.1111111111111111,0.17182425814876545,2023-12-08
Québec solidaire,2023,850,Bonaventure,1920,28,24,4,1745,175,0.14285714285714285,0.09114583333333333,2023-12-08
Québec solidaire,2023,854,Gaspé,1376.52,21,16,5,1101.52,275,0.23809523809523808,0.19977915322697817,2023-12-08
Québec solidaire,2023,858,Îles-de-la-Madeleine,91.63,1,1,0,91.63,0,0,0,2023-12-08
Québec solidaire,2023,902,Duplessis,551.63,9,4,5,306.63,245,0.5555555555555556,0.4441382810942117,2023-12-08
Québec solidaire,2023,906,René-Lévesque,50,1,1,0,50,0,0,0,2023-12-08
Québec solidaire,2023,914,Dubuc,475,6,5,1,425,50,0.16666666666666666,0.10526315789473684,2023-12-08
Québec solidaire,2023,918,Chicoutimi,1724.8899999999999,22,20,2,1664.8899999999999,60,0.09090909090909091,0.03478482685852431,2023-12-08
Québec solidaire,2023,922,Jonquière,445,7,5,2,370,75,0.2857142857142857,0.16853932584269662,2023-12-08
Québec solidaire,2023,926,Lac-Saint-Jean,538.26,7,6,1,523.26,15,0.14285714285714285,0.027867573291717757,2023-12-08
Québec solidaire,2023,930,Roberval,431.63,9,8,1,339.96,91.67,0.1111111111111111,0.2123809744457058,2023-12-08
Québec solidaire,2023,938,Ungava,200,2,0,2,0,200,1,1,2023-12-08
Québec solidaire,2023,NA,NA,230,3,0,3,0,230,1,1,2023-12-08
