entite_politique,annee_financiere,co_circ,nm_circ,montant_cumulatif,donateurs,anciens_donateurs,nouveaux_donateurs,cumulatif_anciens,cumulatif_nouveaux,pct_nouveaux_donateurs,pct_cumulatif_nouveaux,date_cumulatif
Parti québécois,2023,676,Champlain,5396,70,61,9,4571,825,0.12857142857142856,0.15289103039288363,2023-12-14
Parti québécois,2023,702,Jean-Talon,29833,287,211,76,22503,7330,0.26480836236933797,0.24570106928569035,2023-12-14
Parti québécois,2023,708,Louis-Hébert,13522,169,140,29,11700,1822,0.17159763313609466,0.13474338115663365,2023-12-14
Parti québécois,2023,714,Portneuf,3558,55,47,8,3158,400,0.14545454545454545,0.11242270938729623,2023-12-14
Parti québécois,2023,720,La Peltrie,3200,43,33,10,2615,585,0.23255813953488372,0.1828125,2023-12-14
Parti québécois,2023,726,Vanier-Les Rivières,4315,62,46,16,3355,960,0.25806451612903225,0.22247972190034762,2023-12-14
Parti québécois,2023,730,Taschereau,26394,330,271,59,22327,4067,0.1787878787878788,0.1540880503144654,2023-12-14
Parti québécois,2023,736,Jean-Lesage,5340,72,53,19,4190,1150,0.2638888888888889,0.2153558052434457,2023-12-14
Parti québécois,2023,742,Montmorency,5165,72,52,20,3670,1495,0.2777777777777778,0.2894482090997096,2023-12-14
Parti québécois,2023,748,Charlesbourg,6046.63,86,76,10,5324.63,722,0.11627906976744186,0.11940535471824801,2023-12-14
Parti québécois,2023,754,Chauveau,5005,66,52,14,4085,920,0.21212121212121213,0.1838161838161838,2023-12-14
Parti québécois,2023,760,Charlevoix-Côte-de-Beaupré,6876,117,86,31,5668,1208,0.26495726495726496,0.17568353694008143,2023-12-14
Parti québécois,2023,802,Beauce-Sud,2410,30,26,4,2120,290,0.13333333333333333,0.12033195020746888,2023-12-14
Parti québécois,2023,806,Beauce-Nord,1895,25,20,5,1560,335,0.2,0.17678100263852242,2023-12-14
Parti québécois,2023,810,Lotbinière-Frontenac,4618.31,61,47,14,3703.31,915,0.22950819672131148,0.19812442213710207,2023-12-14
Parti québécois,2023,814,Chutes-de-la-Chaudière,5535,66,50,16,4450,1085,0.24242424242424243,0.1960252935862692,2023-12-14
Parti québécois,2023,818,Lévis,6300,80,68,12,5380,920,0.15,0.14603174603174604,2023-12-14
Parti québécois,2023,822,Bellechasse,3160,41,35,6,2640,520,0.14634146341463414,0.16455696202531644,2023-12-14
Parti québécois,2023,826,Côte-du-Sud,6940,92,78,14,5870,1070,0.15217391304347827,0.15417867435158503,2023-12-14
Parti québécois,2023,834,Rivière-du-Loup-Témiscouata,3015,45,38,7,2695,320,0.15555555555555556,0.10613598673300166,2023-12-14
Parti québécois,2023,838,Rimouski,8895,129,87,42,5965,2930,0.32558139534883723,0.32939853850477796,2023-12-14
Parti québécois,2023,842,Matane-Matapédia,14075,197,141,56,11230,2845,0.28426395939086296,0.20213143872113676,2023-12-14
Parti québécois,2023,850,Bonaventure,4705,69,56,13,4020,685,0.18840579710144928,0.14558979808714134,2023-12-14
Parti québécois,2023,854,Gaspé,3733.85,54,35,19,2781.63,952.22,0.35185185185185186,0.2550236351219251,2023-12-14
Parti québécois,2023,858,Îles-de-la-Madeleine,2170,29,23,6,1880,290,0.20689655172413793,0.1336405529953917,2023-12-14
Parti québécois,2023,902,Duplessis,2325,33,24,9,1805,520,0.2727272727272727,0.22365591397849463,2023-12-14
Parti québécois,2023,906,René-Lévesque,2660,39,32,7,2250,410,0.1794871794871795,0.15413533834586465,2023-12-14
Parti québécois,2023,914,Dubuc,2865,37,32,5,2565,300,0.13513513513513514,0.10471204188481675,2023-12-14
Parti québécois,2023,918,Chicoutimi,5900,81,73,8,5355,545,0.09876543209876543,0.0923728813559322,2023-12-14
Parti québécois,2023,922,Jonquière,4355,66,51,15,3485,870,0.22727272727272727,0.1997703788748565,2023-12-14
Parti québécois,2023,926,Lac-Saint-Jean,3610,61,46,15,2835,775,0.2459016393442623,0.2146814404432133,2023-12-14
Parti québécois,2023,930,Roberval,5591.64,80,67,13,4946.64,645,0.1625,0.11535077365495632,2023-12-14
Parti québécois,2023,938,Ungava,632,11,8,3,507,125,0.2727272727272727,0.19778481012658228,2023-12-14
Parti québécois,2023,NA,NA,385,7,2,5,150,235,0.7142857142857143,0.6103896103896104,2023-12-14
Québec solidaire,2023,104,Mégantic,1350,17,13,4,1150,200,0.23529411764705882,0.14814814814814814,2023-12-14
Québec solidaire,2023,110,Saint-François,3031.63,43,36,7,2690,341.63,0.16279069767441862,0.1126885536823425,2023-12-14
Québec solidaire,2023,116,Sherbrooke,6266.96,81,57,24,4914.96,1352,0.2962962962962963,0.21573458263655743,2023-12-14
Québec solidaire,2023,120,Orford,2170,31,22,9,1595,575,0.2903225806451613,0.26497695852534564,2023-12-14
Québec solidaire,2023,126,Johnson,1160,17,11,6,895,265,0.35294117647058826,0.22844827586206898,2023-12-14
Québec solidaire,2023,132,Richmond,3419.89,44,33,11,2834.89,585,0.25,0.17105813344873666,2023-12-14
Québec solidaire,2023,138,Drummond-Bois-Francs,683.25,11,9,2,608.25,75,0.18181818181818182,0.10976948408342481,2023-12-14
Québec solidaire,2023,144,Arthabaska,2206.56,25,21,4,1926.56,280,0.16,0.12689435138858676,2023-12-14
Québec solidaire,2023,150,Nicolet-Bécancour,525,8,5,3,350,175,0.375,0.3333333333333333,2023-12-14
Québec solidaire,2023,204,Brome-Missisquoi,2446.52,29,26,3,2146.52,300,0.10344827586206896,0.12262315452152445,2023-12-14
Québec solidaire,2023,206,Granby,710.26,10,8,2,538.26,172,0.2,0.2421648410441247,2023-12-14
Québec solidaire,2023,210,Iberville,1386.63,16,10,6,876.63,510,0.375,0.3677981869712901,2023-12-14
Québec solidaire,2023,212,Saint-Jean,975,11,8,3,800,175,0.2727272727272727,0.1794871794871795,2023-12-14
Québec solidaire,2023,216,Huntingdon,601.63,9,8,1,576.63,25,0.1111111111111111,0.041553778900653225,2023-12-14
Québec solidaire,2023,218,Beauharnois,1079.8899999999999,15,10,5,874.89,205,0.3333333333333333,0.1898341497745141,2023-12-14
Québec solidaire,2023,220,Soulanges,375,5,5,0,375,0,0,0,2023-12-14
Québec solidaire,2023,224,Vaudreuil,400,5,4,1,300,100,0.2,0.25,2023-12-14
Québec solidaire,2023,226,Châteauguay,635,9,8,1,610,25,0.1111111111111111,0.03937007874015748,2023-12-14
Québec solidaire,2023,230,Sanguinet,391.63,4,3,1,291.63,100,0.25,0.25534305339223246,2023-12-14
Québec solidaire,2023,236,La Pinière,760,8,6,2,560,200,0.25,0.2631578947368421,2023-12-14
Québec solidaire,2023,238,Chambly,350,9,6,3,305,45,0.3333333333333333,0.12857142857142856,2023-12-14
Québec solidaire,2023,240,Vachon,848,10,10,0,848,0,0,0,2023-12-14
Québec solidaire,2023,244,Laporte,2103.26,27,23,4,1998.26,105,0.14814814814814814,0.049922501259948834,2023-12-14
Québec solidaire,2023,246,Marie-Victorin,2736.45,34,28,6,2416.45,320,0.17647058823529413,0.11693983080268232,2023-12-14
Québec solidaire,2023,250,Taillon,3033.17,36,33,3,2783.17,250,0.08333333333333333,0.08242202052638,2023-12-14
Québec solidaire,2023,252,Montarville,1204.97,17,14,3,1084.97,120,0.17647058823529413,0.09958754159854602,2023-12-14
Québec solidaire,2023,256,Verchères,1431.61,20,15,5,1251.63,179.98,0.25,0.12571859654514847,2023-12-14
Québec solidaire,2023,258,Borduas,2168.3,27,22,5,1893.3,275,0.18518518518518517,0.12682746852372825,2023-12-14
Québec solidaire,2023,260,Saint-Hyacinthe,1154,14,11,3,1025,129,0.21428571428571427,0.11178509532062392,2023-12-14
Québec solidaire,2023,264,Richelieu,391.63,5,5,0,391.63,0,0,0,2023-12-14
Québec solidaire,2023,300,Verdun,6969.89,93,62,31,5244.89,1725,0.3333333333333333,0.24749314551592635,2023-12-14
Québec solidaire,2023,304,Marguerite-Bourgeoys,935,14,9,5,565,370,0.35714285714285715,0.39572192513368987,2023-12-14
Québec solidaire,2023,306,Marquette,400,4,3,1,300,100,0.25,0.25,2023-12-14
Québec solidaire,2023,310,Jacques-Cartier,245,5,3,2,120,125,0.4,0.5102040816326531,2023-12-14
Québec solidaire,2023,312,Nelligan,275,3,3,0,275,0,0,0,2023-12-14
Québec solidaire,2023,316,Robert-Baldwin,20,1,1,0,20,0,0,0,2023-12-14
Québec solidaire,2023,318,Saint-Laurent,370,5,4,1,270,100,0.2,0.2702702702702703,2023-12-14
Québec solidaire,2023,320,D'Arcy-McGee,575,7,6,1,525,50,0.14285714285714285,0.08695652173913043,2023-12-14
Québec solidaire,2023,324,Notre-Dame-de-Grâce,1291.63,19,14,5,1016.63,275,0.2631578947368421,0.21290926968249418,2023-12-14
Québec solidaire,2023,326,Saint-Henri-Sainte-Anne,5486.63,58,38,20,4196.63,1290,0.3448275862068966,0.23511700260451315,2023-12-14
Québec solidaire,2023,330,Sainte-Marie-Saint-Jacques,8636.31,106,81,25,6834.67,1801.64,0.2358490566037736,0.20861224296024578,2023-12-14
Québec solidaire,2023,332,Westmount-Saint-Louis,1180,16,7,9,565,615,0.5625,0.5211864406779662,2023-12-14
Québec solidaire,2023,336,Mont-Royal-Outremont,3278.3,41,34,7,2858.3,420,0.17073170731707318,0.1281151816490254,2023-12-14
Québec solidaire,2023,338,Acadie,1666.63,24,18,6,1426.63,240,0.25,0.1440031680696975,2023-12-14
Québec solidaire,2023,340,Maurice-Richard,5271.5,71,54,17,4358.18,913.32,0.23943661971830985,0.17325618894052927,2023-12-14
Québec solidaire,2023,344,Laurier-Dorion,8738.08,122,88,34,6863.08,1875,0.2786885245901639,0.21457803087177046,2023-12-14
Québec solidaire,2023,346,Gouin,9293.9,124,101,23,7787.25,1506.65,0.18548387096774194,0.16211170767923047,2023-12-14
Québec solidaire,2023,350,Mercier,10450.97,121,95,26,8540.97,1910,0.21487603305785125,0.18275815546308144,2023-12-14
Québec solidaire,2023,352,Hochelaga-Maisonneuve,8619.59,117,87,30,7164.59,1455,0.2564102564102564,0.16880153232346318,2023-12-14
Québec solidaire,2023,356,Rosemont,7145.24,98,69,29,5550.24,1595,0.29591836734693877,0.2232255319625373,2023-12-14
Québec solidaire,2023,358,Viau,1941.63,25,23,2,1886.63,55,0.08,0.028326715182604306,2023-12-14
Québec solidaire,2023,360,Bourassa-Sauvé,720,9,7,2,620,100,0.2222222222222222,0.1388888888888889,2023-12-14
Québec solidaire,2023,364,Jeanne-Mance-Viger,496.63,6,5,1,421.63,75,0.16666666666666666,0.15101786037895415,2023-12-14
Québec solidaire,2023,366,Anjou-Louis-Riel,1261.63,20,14,6,1011.63,250,0.3,0.19815635328899914,2023-12-14
Québec solidaire,2023,370,Camille-Laurin,2248.63,33,25,8,1828.63,420,0.24242424242424243,0.18678039517395034,2023-12-14
Québec solidaire,2023,380,Pointe-aux-Trembles,525,6,6,0,525,0,0,0,2023-12-14
Québec solidaire,2023,390,LaFontaine,205,4,4,0,205,0,0,0,2023-12-14
Québec solidaire,2023,454,Laval-des-Rapides,1361.63,19,16,3,1216.63,145,0.15789473684210525,0.10649001564301608,2023-12-14
Québec solidaire,2023,460,Chomedey,738,8,4,4,388,350,0.5,0.4742547425474255,2023-12-14
Québec solidaire,2023,466,Fabre,440,5,4,1,400,40,0.2,0.09090909090909091,2023-12-14
Québec solidaire,2023,470,Sainte-Rose,671,12,4,8,235,436,0.6666666666666666,0.6497764530551415,2023-12-14
Québec solidaire,2023,476,Vimont,825,10,7,3,650,175,0.3,0.21212121212121213,2023-12-14
Québec solidaire,2023,482,Mille-Îles,921.63,13,8,5,716.63,205,0.38461538461538464,0.22243199548625806,2023-12-14
Québec solidaire,2023,502,Groulx,920,15,13,2,845,75,0.13333333333333333,0.08152173913043478,2023-12-14
Québec solidaire,2023,508,Deux-Montagnes,941.62,13,9,4,616.62,325,0.3076923076923077,0.3451498481340668,2023-12-14
Québec solidaire,2023,514,Mirabel,375,7,5,2,270,105,0.2857142857142857,0.28,2023-12-14
Québec solidaire,2023,520,Argenteuil,763,10,9,1,663,100,0.1,0.1310615989515072,2023-12-14
Québec solidaire,2023,526,Saint-Jérôme,1230,17,14,3,1110,120,0.17647058823529413,0.0975609756097561,2023-12-14
Québec solidaire,2023,530,Les Plaines,275,4,1,3,50,225,0.75,0.8181818181818182,2023-12-14
Québec solidaire,2023,536,Blainville,1118.29,16,11,5,843.29,275,0.3125,0.24591116794391438,2023-12-14
Québec solidaire,2023,542,Terrebonne,408,7,5,2,333,75,0.2857142857142857,0.18382352941176472,2023-12-14
Québec solidaire,2023,548,Masson,602,9,5,4,450,152,0.4444444444444444,0.25249169435215946,2023-12-14
Québec solidaire,2023,554,L'Assomption,564.89,8,5,3,424.89,140,0.375,0.24783586184920958,2023-12-14
Québec solidaire,2023,560,Repentigny,481.63,7,3,4,291.63,190,0.5714285714285714,0.3944936984822374,2023-12-14
Québec solidaire,2023,566,Berthier,2658.26,41,33,8,2393.26,265,0.1951219512195122,0.09968927042501485,2023-12-14
Québec solidaire,2023,570,Joliette,1122.92,17,15,2,1087.92,35,0.11764705882352941,0.031168738645673776,2023-12-14
Québec solidaire,2023,576,Rousseau,406.63,7,6,1,376.63,30,0.14285714285714285,0.07377714384083811,2023-12-14
Québec solidaire,2023,582,Prévost,1030,14,10,4,800,230,0.2857142857142857,0.22330097087378642,2023-12-14
Québec solidaire,2023,588,Bertrand,2258.26,32,23,9,1648.26,610,0.28125,0.2701194725142366,2023-12-14
Québec solidaire,2023,594,Labelle,1216.52,16,15,1,1191.52,25,0.0625,0.020550422516686942,2023-12-14
Québec solidaire,2023,602,Hull,2800.38,33,25,8,2270.38,530,0.24242424242424243,0.1892600289960648,2023-12-14
Québec solidaire,2023,608,Pontiac,1923.26,21,18,3,1623.26,300,0.14285714285714285,0.15598515021369966,2023-12-14
Québec solidaire,2023,614,Gatineau,870,11,8,3,650,220,0.2727272727272727,0.25287356321839083,2023-12-14
Québec solidaire,2023,620,Chapleau,641.63,7,7,0,641.63,0,0,0,2023-12-14
Québec solidaire,2023,626,Papineau,1215.7,17,17,0,1215.7,0,0,0,2023-12-14
Québec solidaire,2023,636,Rouyn-Noranda-Témiscamingue,3836.52,54,42,12,3331.52,505,0.2222222222222222,0.13162970608780875,2023-12-14
Québec solidaire,2023,642,Abitibi-Ouest,712,12,9,3,600,112,0.25,0.15730337078651685,2023-12-14
Québec solidaire,2023,648,Abitibi-Est,780,10,7,3,575,205,0.3,0.26282051282051283,2023-12-14
Québec solidaire,2023,660,Trois-Rivières,2728.15,37,32,5,2313.15,415,0.13513513513513514,0.1521177354617598,2023-12-14
Québec solidaire,2023,666,Maskinongé,1248.26,16,11,5,983.26,265,0.3125,0.21229551535737748,2023-12-14
Québec solidaire,2023,670,Laviolette-Saint-Maurice,744.88,12,6,6,441.63,303.25,0.5,0.40711255504242294,2023-12-14
Québec solidaire,2023,676,Champlain,1727.8899999999999,22,17,5,1382.8899999999999,345,0.22727272727272727,0.19966548796509037,2023-12-14
Québec solidaire,2023,702,Jean-Talon,5459.11,54,33,21,3768,1691.11,0.3888888888888889,0.30977760111080377,2023-12-14
Québec solidaire,2023,708,Louis-Hébert,1396.63,20,15,5,1141.63,255,0.25,0.1825823589640778,2023-12-14
Québec solidaire,2023,714,Portneuf,820,12,11,1,815,5,0.08333333333333333,0.006097560975609756,2023-12-14
Québec solidaire,2023,720,La Peltrie,396.63,9,8,1,386.63,10,0.1111111111111111,0.025212414592945567,2023-12-14
Québec solidaire,2023,726,Vanier-Les Rivières,906.66,15,6,9,396.66,510,0.6,0.562504136059824,2023-12-14
Québec solidaire,2023,730,Taschereau,12576.82,181,139,42,10593.58,1983.24,0.23204419889502761,0.15769009972314146,2023-12-14
Québec solidaire,2023,736,Jean-Lesage,7613.98,107,75,32,6183.15,1430.83,0.29906542056074764,0.18792142874029089,2023-12-14
Québec solidaire,2023,742,Montmorency,1419.93,19,13,6,1049.93,370,0.3157894736842105,0.26057622558858534,2023-12-14
Québec solidaire,2023,748,Charlesbourg,1793,27,17,10,1223,570,0.37037037037037035,0.31790295593976575,2023-12-14
Québec solidaire,2023,754,Chauveau,345,5,4,1,245,100,0.2,0.2898550724637681,2023-12-14
Québec solidaire,2023,760,Charlevoix-Côte-de-Beaupré,1191.61,19,13,6,966.61,225,0.3157894736842105,0.18882016767230891,2023-12-14
Québec solidaire,2023,802,Beauce-Sud,371.66,6,5,1,341.66,30,0.16666666666666666,0.08071893666254103,2023-12-14
Québec solidaire,2023,806,Beauce-Nord,68.31,2,1,1,58.31,10,0.5,0.1463914507392768,2023-12-14
Québec solidaire,2023,810,Lotbinière-Frontenac,866.63,10,8,2,741.63,125,0.2,0.1442368715599506,2023-12-14
Québec solidaire,2023,814,Chutes-de-la-Chaudière,555,10,5,5,340,215,0.5,0.38738738738738737,2023-12-14
Québec solidaire,2023,818,Lévis,1971.63,26,21,5,1766.63,205,0.19230769230769232,0.10397488372564831,2023-12-14
Québec solidaire,2023,822,Bellechasse,560,7,5,2,360,200,0.2857142857142857,0.35714285714285715,2023-12-14
Québec solidaire,2023,826,Côte-du-Sud,863.26,12,11,1,838.26,25,0.08333333333333333,0.02895998887936427,2023-12-14
Québec solidaire,2023,834,Rivière-du-Loup-Témiscouata,1599.93,20,19,1,1499.93,100,0.05,0.06250273449463414,2023-12-14
Québec solidaire,2023,838,Rimouski,2558.26,35,25,10,1923.26,635,0.2857142857142857,0.2482155840297702,2023-12-14
Québec solidaire,2023,842,Matane-Matapédia,606.99,10,8,2,481.99,125,0.2,0.20593419990444653,2023-12-14
Québec solidaire,2023,850,Bonaventure,1920,28,24,4,1745,175,0.14285714285714285,0.09114583333333333,2023-12-14
Québec solidaire,2023,854,Gaspé,1376.52,21,16,5,1101.52,275,0.23809523809523808,0.19977915322697817,2023-12-14
Québec solidaire,2023,858,Îles-de-la-Madeleine,91.63,1,1,0,91.63,0,0,0,2023-12-14
Québec solidaire,2023,902,Duplessis,551.63,9,4,5,306.63,245,0.5555555555555556,0.4441382810942117,2023-12-14
Québec solidaire,2023,906,René-Lévesque,50,1,1,0,50,0,0,0,2023-12-14
Québec solidaire,2023,914,Dubuc,575,7,6,1,525,50,0.14285714285714285,0.08695652173913043,2023-12-14
Québec solidaire,2023,918,Chicoutimi,1724.8899999999999,22,20,2,1664.8899999999999,60,0.09090909090909091,0.03478482685852431,2023-12-14
Québec solidaire,2023,922,Jonquière,445,7,5,2,370,75,0.2857142857142857,0.16853932584269662,2023-12-14
Québec solidaire,2023,926,Lac-Saint-Jean,538.26,7,6,1,523.26,15,0.14285714285714285,0.027867573291717757,2023-12-14
Québec solidaire,2023,930,Roberval,431.63,9,8,1,339.96,91.67,0.1111111111111111,0.2123809744457058,2023-12-14
Québec solidaire,2023,938,Ungava,200,2,0,2,0,200,1,1,2023-12-14
Québec solidaire,2023,NA,NA,230,3,0,3,0,230,1,1,2023-12-14
